2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:44
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:44
2000.400 2000.000 2001.600 3 1 241 145151400.000 2596 08:53:45
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:45
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:46
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:46
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:47
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:47
2000.000 2000.000 2001.600 2 1 242 145751400.000 2597 08:53:48
2000.000 2000.000 2001.400 2 1 242 145751400.000 2597 08:53:48
2000.000 2000.000 2001.200 2 1 242 145751400.000 2597 08:53:49
2000.000 2000.000 2001.000 2 1 242 145751400.000 2597 08:53:49
2000.000 2000.000 2001.400 2 1 242 145751400.000 2597 08:53:50
2000.000 2000.000 2001.800 2 1 242 145751400.000 2597 08:53:50
2000.000 2000.000 2001.600 2 1 242 145751400.000 2597 08:53:51
2000.000 2000.000 2001.400 2 1 242 145751400.000 2597 08:53:51
2000.000 2000.000 2001.200 2 1 242 145751400.000 2597 08:53:52
2000.000 2000.000 2001.000 2 1 242 145751400.000 2597 08:53:52
2000.000 2000.000 2001.000 2 1 242 145751400.000 2597 08:53:53
2000.000 2000.000 2001.800 2 1 242 145751400.000 2597 08:53:53
2000.000 2000.000 2001.600 2 1 242 145751400.000 2597 08:53:54
2000.000 2000.000 2001.400 2 1 242 145751400.000 2597 08:53:54
2000.000 2000.000 2001.200 2 1 242 145751400.000 2597 08:53:55
2000.000 2000.000 2001.000 2 1 242 145751400.000 2597 08:53:55
2000.000 2000.000 2001.000 2 1 242 145751400.000 2597 08:53:56
2000.000 2000.000 2001.800 2 1 242 145751400.000 2597 08:53:56
2000.000 2000.000 2001.600 2 1 242 145751400.000 2597 08:53:57
2000.000 2000.000 2001.400 2 1 242 145751400.000 2597 08:53:57
2000.000 2000.000 2001.200 2 1 242 145751400.000 2597 08:53:58
2000.000 2000.000 2001.000 2 1 242 145751400.000 2597 08:53:58
2000.000 2000.000 2001.000 2 1 242 145751400.000 2597 08:53:59
2000.000 2000.000 2001.800 3 1 242 145751400.000 2597 08:53:59
2000.000 2000.000 2001.600 3 1 242 145751400.000 2597 08:54:00
2000.000 2000.000 2001.400 3 1 242 145751400.000 2597 08:54:00
2000.000 2000.000 2001.400 3 1 242 145751400.000 2597 08:54:01
2000.000 2000.000 2001.800 3 1 242 145751400.000 2597 08:54:01
2000.000 2000.000 2001.600 3 1 242 145751400.000 2597 08:54:02
2000.000 2000.000 2001.400 3 1 242 145751400.000 2597 08:54:02
2000.000 2000.000 2001.200 3 1 242 145751400.000 2597 08:54:03
2000.000 2000.000 2001.000 3 1 242 145751400.000 2597 08:54:03
2000.000 2000.000 2001.400 3 1 242 145751400.000 2597 08:54:04
2000.000 2000.000 2001.800 3 1 242 145751400.000 2597 08:54:04
2000.000 2000.000 2001.600 3 1 242 145751400.000 2597 08:54:05
2000.000 2000.000 2001.400 3 1 242 145751400.000 2597 08:54:05
2000.000 2000.000 2001.200 3 1 242 145751400.000 2597 08:54:06
2000.000 2000.000 2001.000 3 1 242 145751400.000 2597 08:54:06
2000.000 2000.000 2001.000 3 1 242 145751400.000 2597 08:54:07
2000.000 2000.000 2001.800 3 1 242 145751400.000 2597 08:54:07
2000.000 2000.000 2001.600 3 1 242 145751400.000 2597 08:54:08
2000.000 2000.000 2001.400 3 1 242 145751400.000 2597 08:54:08
2000.000 2000.000 2001.200 3 1 242 145751400.000 2597 08:54:09
2000.000 2000.000 2001.000 3 1 242 145751400.000 2597 08:54:09
2000.000 2000.000 2001.000 3 1 242 145751400.000 2597 08:54:10
2000.000 2000.000 2001.800 3 1 242 145751400.000 2597 08:54:10
2000.000 2000.000 2001.600 3 1 242 145751400.000 2597 08:54:11
2000.000 2000.000 2001.400 3 1 242 145751400.000 2597 08:54:11
2000.000 2000.000 2001.200 3 1 242 145751400.000 2597 08:54:12
2000.000 2000.000 2001.000 3 1 242 145751400.000 2597 08:54:12
2000.000 2000.000 2001.000 3 1 242 145751400.000 2597 08:54:13
2000.000 2000.000 2001.800 3 1 242 145751400.000 2597 08:54:13
2000.000 2000.000 2001.600 3 1 242 145751400.000 2597 08:54:14
2000.000 2000.000 2001.400 3 1 242 145751400.000 2597 08:54:14
2000.000 2000.000 2001.200 2 1 243 146351400.000 2598 08:54:15
2000.000 2000.000 2001.000 2 1 243 146351400.000 2598 08:54:15
2000.000 2000.000 2001.000 2 1 243 146351400.000 2598 08:54:16
2000.000 2000.000 2001.800 2 1 243 146351400.000 2598 08:54:16
2000.000 2000.000 2001.600 2 1 243 146351400.000 2598 08:54:17
2000.000 2000.000 2001.400 2 1 243 146351400.000 2598 08:54:17
2000.000 2000.000 2001.200 2 1 243 146351400.000 2598 08:54:18
2000.000 2000.000 2001.000 2 1 243 146351400.000 2598 08:54:18
2000.000 2000.000 2000.800 1 1 244 146951400.000 2599 08:54:19
2000.000 2000.000 2000.600 1 1 244 146951400.000 2599 08:54:19
2000.000 2000.000 2001.000 1 1 244 146951400.000 2599 08:54:20
2000.000 2000.000 2001.800 1 1 244 146951400.000 2599 08:54:20
2000.000 2000.000 2001.600 1 1 244 146951400.000 2599 08:54:21
2000.000 2000.000 2001.400 1 1 244 146951400.000 2599 08:54:21
2000.000 2000.000 2001.200 1 1 244 146951400.000 2599 08:54:22
2000.000 2000.000 2001.000 1 1 244 146951400.000 2599 08:54:22
2000.000 2000.000 2000.800 1 1 244 146951400.000 2599 08:54:23
2000.000 2000.000 2000.600 1 1 244 146951400.000 2599 08:54:23
2000.000 2000.000 2001.000 1 1 244 146951400.000 2599 08:54:24
2000.000 2000.000 2001.800 1 1 244 146951400.000 2599 08:54:24
2000.000 2000.000 2001.600 1 1 244 146951400.000 2599 08:54:25
2000.000 2000.000 2001.400 1 1 244 146951400.000 2599 08:54:25
2000.000 2000.000 2001.000 1 1 244 146951400.000 2599 08:54:26
2000.000 2000.000 2000.800 1 2 244 146951400.000 2599 08:54:26
2000.000 2000.000 2000.800 1 1 244 146951400.000 2599 08:54:27
2000.000 2000.000 2000.800 1 1 244 146951400.000 2599 08:54:28
2000.000 2000.000 2001.800 1 1 244 146951400.000 2599 08:54:29
2000.000 1995.800 2001.600 1 1 245 147551400.000 2600 08:54:29
2000.000 1998.600 2001.400 1 2 245 147551400.000 2600 08:54:30
2000.000 1998.600 2001.200 1 1 245 147551400.000 2600 08:54:30
2000.000 1998.600 2001.000 1 1 245 147551400.000 2600 08:54:31
2000.000 1998.600 2001.000 1 1 245 147551400.000 2600 08:54:31
2000.000 1998.600 2001.000 1 1 245 147551400.000 2600 08:54:32
2000.000 1998.800 2000.800 1 1 245 147551400.000 2600 08:54:32
2000.000 1998.800 2000.600 1 1 245 147551400.000 2600 08:54:33
2000.000 1998.800 2000.600 1 1 245 147551400.000 2600 08:54:33
2000.000 1998.800 2000.400 1 1 245 147551400.000 2600 08:54:39
2000.000 1998.800 2000.200 1 1 245 147551400.000 2600 08:54:39
2000.000 1998.800 2000.200 1 1 245 147551400.000 2600 08:54:40
2000.000 1999.000 2000.200 1 1 245 147551400.000 2600 08:54:58
2000.000 1999.200 2000.200 1 1 245 147551400.000 2600 08:55:04
2000.200 1999.200 2000.000 1 1 246 148151460.000 2601 08:55:11
2000.200 1999.200 2000.200 1 1 247 148751520.000 2602 08:55:11
2000.200 1999.200 2000.200 1 1 247 148751520.000 2602 08:55:12
2000.200 1999.200 2000.400 1 1 247 148751520.000 2602 08:55:13
2000.200 1999.200 2000.800 1 1 247 148751520.000 2602 08:55:14
2000.200 1999.000 2000.800 1 1 247 148751520.000 2602 08:55:34
2000.200 1999.200 2000.800 1 1 247 148751520.000 2602 08:55:38
2000.200 1999.000 2000.800 1 1 247 148751520.000 2602 08:55:43
2000.200 1999.600 2000.800 1 1 247 148751520.000 2602 08:55:44
2000.200 1999.600 2002.000 1 1 247 148751520.000 2602 08:55:50
2000.200 1999.800 2001.800 1 2 247 148751520.000 2602 08:55:50
2000.200 1999.800 2001.200 1 1 247 148751520.000 2602 08:55:51
2000.200 1999.800 2001.000 1 1 247 148751520.000 2602 08:55:52
2000.200 1999.800 2001.800 1 1 247 148751520.000 2602 08:55:52
2000.200 1999.800 2001.600 1 1 247 148751520.000 2602 08:55:53
2000.200 1999.800 2001.400 1 1 247 148751520.000 2602 08:55:54
2000.200 1999.800 2001.200 1 1 247 148751520.000 2602 08:55:54
2001.200 1999.800 2001.400 1 1 248 149351880.000 2603 08:55:58
2001.200 1999.800 2001.200 1 1 248 149351880.000 2603 08:55:59
2001.200 1999.800 2001.200 1 1 248 149351880.000 2603 08:56:03
2001.200 2000.000 2001.200 1 1 248 149351880.000 2603 08:56:11
2001.200 2000.000 2001.800 1 1 248 149351880.000 2603 08:56:13
2001.200 1999.800 2001.800 1 1 248 149351880.000 2603 08:56:16
2001.200 1999.800 2001.600 1 1 248 149351880.000 2603 08:56:18
2001.200 1999.800 2001.400 1 1 248 149351880.000 2603 08:56:26
2001.200 2000.000 2001.400 1 1 248 149351880.000 2603 08:56:30
2001.200 1999.800 2001.400 1 1 248 149351880.000 2603 08:56:31
2001.200 1999.800 2001.400 1 1 248 149351880.000 2603 08:56:36
2001.200 1999.800 2000.000 1 1 248 149351880.000 2603 08:56:57
2000.000 2000.000 2001.400 1 1 249 149951880.000 2603 08:56:58
2000.000 2000.000 2001.200 1 1 249 149951880.000 2603 08:57:00
2000.000 1999.800 2001.400 1 1 250 150551880.000 2603 08:57:01
2000.000 1999.800 2000.000 1 1 250 150551880.000 2603 08:57:04
2000.000 1999.000 2000.000 1 1 250 150551880.000 2603 08:57:06
2000.000 1999.000 2000.000 1 1 250 150551880.000 2603 08:57:09
2000.000 1999.000 2000.000 1 2 250 150551880.000 2603 08:57:11
2000.000 1999.200 2000.000 1 2 250 150551880.000 2603 08:57:14
2000.000 1999.000 2000.000 1 2 250 150551880.000 2603 08:57:21
2000.000 2000.000 2001.800 1 1 252 151751880.000 2603 08:57:21
2000.000 2000.000 2001.400 1 1 252 151751880.000 2603 08:57:24
2000.000 1999.000 2001.400 1 1 253 152351880.000 2604 08:57:27
2000.000 1999.200 2001.200 1 1 253 152351880.000 2604 08:57:27
2000.000 1999.200 2001.000 1 1 253 152351880.000 2604 08:57:28
2000.000 1999.200 2000.800 1 1 253 152351880.000 2604 08:57:48
2000.000 1999.400 2000.800 1 1 253 152351880.000 2604 08:58:02
2000.000 1999.400 2000.800 1 1 253 152351880.000 2604 08:58:03
