1992.000 1991.400 1995.000 1 1 16 9555240.000 2395 09:36:50
1992.000 1991.400 1996.200 1 1 16 9555240.000 2395 09:36:51
1992.000 1992.000 1996.200 1 1 16 9555240.000 2395 09:36:53
1992.000 1992.000 1996.200 1 1 16 9555240.000 2395 09:36:53
1992.000 1992.200 1996.200 1 1 16 9555240.000 2395 09:36:54
1992.000 1992.200 1996.200 1 1 16 9555240.000 2395 09:36:55
1992.000 1992.400 2003.400 1 1 16 9555240.000 2395 09:36:56
1992.000 1992.400 1998.400 1 1 16 9555240.000 2395 09:36:56
1992.000 1992.600 1998.400 1 1 16 9555240.000 2395 09:36:57
1992.000 1992.600 1998.400 2 1 16 9555240.000 2395 09:36:57
1992.000 1992.600 1998.200 2 1 16 9555240.000 2395 09:36:58
1992.000 1992.600 1998.200 2 1 16 9555240.000 2395 09:36:59
1992.000 1992.600 1997.200 2 1 16 9555240.000 2395 09:36:59
1992.000 1992.600 1997.000 2 1 16 9555240.000 2395 09:37:04
1992.000 1992.600 1997.000 2 1 16 9555240.000 2395 09:37:04
1992.000 1992.600 1996.600 1 1 16 9555240.000 2395 09:37:05
1992.000 1992.600 1996.400 1 2 16 9555240.000 2395 09:37:06
1992.000 1992.600 1996.400 1 2 16 9555240.000 2395 09:37:07
1992.000 1992.400 1996.200 1 1 16 9555240.000 2395 09:37:07
1992.000 1991.000 1996.200 1 1 16 9555240.000 2395 09:37:08
1992.000 1991.000 1996.200 1 2 16 9555240.000 2395 09:37:08
1992.000 1991.000 1996.000 1 1 16 9555240.000 2395 09:37:09
1992.000 1991.400 1996.000 1 1 16 9555240.000 2395 09:37:09
1992.000 1991.400 1995.800 1 1 16 9555240.000 2395 09:37:10
1992.000 1991.400 1995.800 1 1 16 9555240.000 2395 09:37:11
1992.000 1991.600 1995.600 1 2 16 9555240.000 2395 09:37:11
1992.000 1991.600 1995.600 1 2 16 9555240.000 2395 09:37:12
1992.000 1992.200 1995.600 1 2 16 9555240.000 2395 09:37:12
1992.000 1992.400 1995.600 2 2 16 9555240.000 2395 09:37:14
1992.000 1992.400 1995.600 1 1 16 9555240.000 2395 09:37:14
1992.000 1992.400 1995.400 1 1 16 9555240.000 2395 09:37:16
1992.000 1992.400 1995.200 1 1 16 9555240.000 2395 09:37:19
1992.000 1992.400 1995.200 1 1 16 9555240.000 2395 09:37:22
1992.000 1993.000 1995.200 1 1 16 9555240.000 2395 09:37:22
1992.000 1993.000 1995.200 1 1 16 9555240.000 2395 09:37:24
1992.000 1993.000 1995.200 1 1 16 9555240.000 2395 09:37:27
1992.000 1993.000 1995.200 1 1 16 9555240.000 2395 09:37:32
1992.000 1993.000 1995.000 1 1 16 9555240.000 2395 09:37:33
1992.600 1991.000 1995.000 1 1 17 10153020.000 2395 09:37:33
1992.600 1991.400 1995.000 1 1 17 10153020.000 2395 09:37:34
1992.600 1991.400 1995.000 1 1 17 10153020.000 2395 09:37:34
1992.600 1991.400 1994.800 1 1 17 10153020.000 2395 09:37:40
1992.600 1991.400 1994.400 1 1 17 10153020.000 2395 09:37:42
1992.600 1991.400 1994.400 1 1 17 10153020.000 2395 09:37:43
1992.600 1991.400 1994.400 1 1 17 10153020.000 2395 09:37:45
1992.600 1991.400 1994.200 1 1 17 10153020.000 2395 09:37:46
1992.600 1991.400 1994.000 1 1 17 10153020.000 2395 09:37:47
1992.600 1991.400 1994.000 1 1 17 10153020.000 2395 09:37:47
1992.600 1991.400 1993.800 1 1 17 10153020.000 2395 09:37:48
1992.600 1991.400 1993.600 1 1 17 10153020.000 2395 09:37:48
1992.600 1991.400 1993.600 1 1 17 10153020.000 2395 09:37:49
1993.400 1991.400 1993.600 1 1 18 10751040.000 2395 09:37:54
1993.400 1991.000 1993.400 1 1 18 10751040.000 2395 09:37:58
1993.400 1991.000 1993.200 1 1 18 10751040.000 2395 09:37:59
1993.400 1991.600 1993.200 1 1 18 10751040.000 2395 09:37:59
1993.400 1991.600 2003.200 1 1 18 10751040.000 2395 09:38:00
1994.400 1991.200 1999.800 1 1 19 11349360.000 2395 09:38:00
1994.400 1991.200 1996.600 1 1 19 11349360.000 2395 09:38:01
1994.400 1991.200 1996.400 1 1 19 11349360.000 2395 09:38:01
1994.400 1992.000 1996.400 1 1 19 11349360.000 2395 09:38:02
1994.400 1992.000 1995.800 1 1 19 11349360.000 2395 09:38:02
1994.400 1992.000 1995.600 1 1 19 11349360.000 2395 09:38:03
1994.400 1992.000 1995.600 1 1 19 11349360.000 2395 09:38:03
1994.400 1992.000 1995.400 1 2 19 11349360.000 2395 09:38:05
1994.400 1992.000 1995.200 1 1 19 11349360.000 2395 09:38:05
1994.400 1992.000 1995.200 1 1 19 11349360.000 2395 09:38:06
1994.400 1992.000 1995.200 1 1 19 11349360.000 2395 09:38:07
1994.400 1992.000 1995.200 1 1 19 11349360.000 2395 09:38:08
1994.400 1992.000 1995.000 1 1 19 11349360.000 2395 09:38:10
1994.400 1992.000 1994.800 1 1 19 11349360.000 2395 09:38:11
1994.400 1992.000 1994.800 1 1 19 11349360.000 2395 09:38:11
1994.400 1992.000 1994.800 1 1 19 11349360.000 2395 09:38:12
1994.400 1992.000 1995.200 1 1 19 11349360.000 2395 09:38:13
1994.400 1992.000 1995.200 1 1 19 11349360.000 2395 09:38:13
1994.400 1992.000 1995.000 1 1 19 11349360.000 2395 09:38:14
1994.400 1992.000 1994.800 1 1 19 11349360.000 2395 09:38:14
1994.400 1992.000 1994.800 1 1 19 11349360.000 2395 09:38:15
1994.400 1982.200 1994.600 1 1 19 11349360.000 2395 09:38:15
1994.400 1991.000 1994.400 1 1 19 11349360.000 2395 09:38:16
1994.400 1991.000 1994.400 1 1 19 11349360.000 2395 09:38:16
1994.400 1991.000 1994.400 1 1 19 11349360.000 2395 09:38:17
1994.400 1991.000 1995.200 1 1 19 11349360.000 2395 09:38:17
1994.400 1991.000 1995.000 1 1 19 11349360.000 2395 09:38:18
1994.400 1991.000 1994.800 1 1 19 11349360.000 2395 09:38:18
1994.400 1991.000 1994.800 1 1 19 11349360.000 2395 09:38:19
1994.400 1990.400 1994.600 1 1 19 11349360.000 2395 09:38:19
1994.400 1990.800 1994.400 1 1 19 11349360.000 2395 09:38:20
1994.400 1990.800 1994.400 1 1 19 11349360.000 2395 09:38:20
1994.400 1991.000 1994.400 1 1 19 11349360.000 2395 09:38:21
1994.400 1991.000 1994.400 1 1 19 11349360.000 2395 09:38:21
1994.400 1991.200 1994.400 1 1 19 11349360.000 2395 09:38:22
1994.400 1991.200 1994.200 1 1 19 11349360.000 2395 09:38:23
1994.400 1991.400 1994.000 1 1 19 11349360.000 2395 09:38:24
1994.400 1991.400 1994.000 1 1 19 11349360.000 2395 09:38:24
1994.400 1991.400 1994.000 1 1 19 11349360.000 2395 09:38:25
1994.400 1992.000 1994.000 1 1 19 11349360.000 2395 09:38:28
1994.400 1992.000 1993.800 1 1 19 11349360.000 2395 09:38:29
1994.400 1992.000 1993.600 1 1 19 11349360.000 2395 09:38:30
1994.400 1992.000 1993.600 1 1 19 11349360.000 2395 09:38:30
1993.600 1992.000 1993.400 1 1 20 11947440.000 2395 09:38:34
1993.600 1992.000 1993.600 1 1 20 11947440.000 2395 09:38:35
1993.600 1992.000 1993.200 2 1 20 11947440.000 2395 09:38:36
1993.600 1991.400 1993.000 1 1 20 11947440.000 2395 09:38:36
1993.600 1991.400 1993.000 1 1 20 11947440.000 2395 09:38:37
1993.600 1991.800 1993.600 1 1 20 11947440.000 2395 09:38:37
1993.600 1991.800 1993.800 1 1 20 11947440.000 2395 09:38:42
1993.600 1992.000 1993.800 2 1 20 11947440.000 2395 09:38:43
1993.600 1992.000 1993.600 2 1 20 11947440.000 2395 09:38:44
1993.600 1992.800 1993.600 1 1 20 11947440.000 2395 09:38:44
1993.600 1992.000 1993.600 1 1 20 11947440.000 2395 09:38:46
1993.600 1992.200 1993.600 1 1 20 11947440.000 2395 09:38:47
1993.600 1992.200 1993.800 1 1 20 11947440.000 2395 09:38:47
1993.800 1992.200 1999.200 1 1 21 12545580.000 2394 09:38:48
1993.800 1992.200 1998.800 1 1 21 12545580.000 2394 09:38:48
1993.800 1992.200 1999.000 1 1 21 12545580.000 2394 09:38:49
1993.800 1992.600 1999.000 1 1 21 12545580.000 2394 09:38:49
1993.800 1992.600 1999.000 1 1 21 12545580.000 2394 09:38:50
1993.800 1993.000 1998.800 1 1 21 12545580.000 2394 09:38:50
1993.800 1993.000 1998.800 1 1 21 12545580.000 2394 09:38:51
1993.800 1993.000 1998.600 1 1 21 12545580.000 2394 09:38:52
1993.800 1993.000 1998.200 1 1 21 12545580.000 2394 09:38:53
1993.800 1993.000 1998.000 1 1 21 12545580.000 2394 09:38:53
1993.800 1993.000 1997.800 1 1 21 12545580.000 2394 09:38:54
1993.800 1993.000 1997.600 1 1 21 12545580.000 2394 09:38:54
1993.800 1993.000 1997.600 1 1 21 12545580.000 2394 09:38:55
1993.800 1993.000 1997.400 1 1 21 12545580.000 2394 09:38:55
1993.800 1993.000 1997.200 1 1 21 12545580.000 2394 09:38:56
1993.800 1993.000 1997.200 1 1 21 12545580.000 2394 09:38:56
1993.800 1993.200 1997.000 1 2 21 12545580.000 2394 09:38:57
